Category,IRLED,REDLED,HEARTRATE,OXYGEN,FEATURE1,FEATURE2,FEATURE3
ppg,0.1577941035058382,0.195815065108789,88.0,97.0,0.03802096160295079,0.003490207178825283,0.0019581506510878977
ppg,0.1618966277335802,0.2006451700481391,88.0,97.0,0.038748542314558876,0.004102524227742016,0.0048301049393500994
ppg,0.1649582129781638,0.2043003845968365,88.0,97.0,0.039342171618672706,0.003061585244583581,0.003655214548697411
ppg,0.1696118225499309,0.2075639690153163,88.0,97.0,0.03795214646538539,0.004653609571767109,0.0032635844184797924
ppg,0.1742654321216979,0.2127857040848841,88.0,97.0,0.03852027196318619,0.004653609571766998,0.005221735069567801
ppg,0.1797150538570567,0.2172241788940166,88.0,97.0,0.03750912503695991,0.0054496217353587895,0.004438474809132509
ppg,0.1843074317239321,0.2219237404566276,88.0,97.0,0.0376163087326955,0.004592377866875413,0.004699561562611004
ppg,0.1893896632299409,0.2275371056564128,88.0,97.0,0.03814744242647189,0.005082231506008811,0.0056133651997851974
ppg,0.1941045045065997,0.2332810142329373,88.0,97.0,0.0391765097263376,0.004714841276658777,0.005743908576524487
ppg,0.1995541262419584,0.2382416625490266,88.0,97.0,0.0386875363070682,0.005449621735358706,0.0049606483160893056
ppg,0.1995541262419584,0.2382416625490266,88.0,97.0,0.0386875363070682,0.0,0.0
ppg,0.2032892602403504,0.2424190506046808,88.0,97.0,0.0391297903643304,0.0037351339983920095,0.0041773880556542076
ppg,0.2071468576485257,0.2452910048929431,88.0,97.0,0.03814414724441739,0.0038575974081752895,0.002871954288262285
ppg,0.2117392355154011,0.2492073061951188,88.0,97.0,0.03746807067971769,0.004592377866875413,0.003916301302175712
ppg,0.2142497354159596,0.2516876303531635,88.0,97.0,0.0374378949372039,0.0025104999005584883,0.0024803241580446944
ppg,0.2171276255458682,0.2556039316553393,88.0,97.0,0.03847630610947109,0.0028778901299086057,0.003916301302175795
ppg,0.2197605888562101,0.2578231690599056,88.0,97.0,0.03806258020369549,0.002632963310341907,0.00221923740456631
ppg,0.1699792127792809,0.2063890786246636,88.0,97.0,0.036409865845382694,0.0497813760769292,0.051434090435242
ppg,0.1730407980238645,0.2083472292757515,88.0,97.0,0.03530643125188701,0.003061585244583581,0.0019581506510878977
ppg,0.1774494807760649,0.2116108136942313,88.0,97.0,0.03416133291816639,0.00440868275220041,0.0032635844184797924
ppg,0.1801436757912984,0.2155271149964071,88.0,97.0,0.0353834392051087,0.0026941950152334915,0.003916301302175795
ppg,0.1846748219532822,0.2190517861683653,88.0,97.0,0.0343769642150831,0.004531146161983801,0.0035246711719582047
ppg,0.1888998095908075,0.2233597176007586,88.0,97.0,0.03445990800995111,0.004224987637525296,0.004307931432393303
ppg,0.1930023338185495,0.2271454755261952,88.0,97.0,0.03414314170764571,0.004102524227742016,0.003785757925436617
ppg,0.1959414556533498,0.2305396033214143,88.0,97.0,0.03459814766806449,0.002939121834800301,0.003394127795219082
ppg,0.2000439798810918,0.2343253612468508,88.0,97.0,0.034281381365759006,0.004102524227741988,0.003785757925436506
ppg,0.2023095529620836,0.2356307950142428,88.0,97.0,0.033321242052159195,0.0022655730809918173,0.0013054337673920058
ppg,0.2053099065017756,0.2395470963164186,88.0,97.0,0.03423718981464299,0.0030003535396919967,0.003916301302175795
ppg,0.2078816381072258,0.2394165529396794,88.0,97.0,0.0315349148324536,0.0025717316054501838,0.00013054337673920613
ppg,0.210085979483326,0.2438550277488119,88.0,97.0,0.03376904826548591,0.002204341376100205,0.004438474809132509
ppg,0.2129638696132345,0.2454215482696823,88.0,97.0,0.0324576786564478,0.0028778901299084947,0.0015665205208703903
ppg,0.2157805280382514,0.2479018724277269,88.0,97.0,0.032121344389475504,0.00281665842501691,0.002480324158044611
ppg,0.2185971864632684,0.2518181737299027,88.0,97.0,0.03322098726663428,0.0028166584250169935,0.0039163013021757676
ppg,0.2203729059051268,0.2524708906135987,88.0,97.0,0.03209798470847189,0.0017757194418583921,0.0006527168836960029
ppg,0.2241692716084105,0.256126105162296,88.0,97.0,0.03195683355388551,0.003796365703283705,0.0036552145486973275
ppg,0.2266185398040773,0.2589980594505583,88.0,97.0,0.032379519646481,0.0024492681956668205,0.002871954288262313
ppg,0.2292515031144193,0.261478383608603,88.0,97.0,0.03222688049418368,0.0026329633103419903,0.0024803241580446667
ppg,0.2319456981296528,0.2627838173759949,88.0,97.0,0.030838119246342083,0.0026941950152334915,0.0013054337673918948
ppg,0.2344561980302113,0.2657863150409963,88.0,97.0,0.031330117010785,0.002510499900558516,0.0030024976650014357
ppg,0.2359257589476115,0.2672222921851274,88.0,97.0,0.03129653323751588,0.0014695609174001922,0.0014359771441310731
ppg,0.2369054662258782,0.2672222921851274,88.0,97.0,0.0303168259592492,0.0009797072782666838,0.0
ppg,0.2374565515699032,0.2668306620549098,88.0,97.0,0.0293741104850066,0.0005510853440250096,0.00039163013021759063
ppg,0.238252563733495,0.2683971825757801,88.0,97.0,0.030144618842285115,0.0007960121635917916,0.001566520520870307
ppg,0.2392322710117618,0.2700942464733897,88.0,97.0,0.03086197546162789,0.0009797072782668226,0.0016970638976095964
ppg,0.2391710393068701,0.2712691368640424,88.0,97.0,0.03209809755717233,6.123170489172325e-05,0.0011748903906527164
ppg,0.2399058197655701,0.2697026163431721,88.0,97.0,0.02979679657760201,0.0007347804587000129,0.001566520520870307
ppg,0.1822255537576153,0.2043003845968365,88.0,97.0,0.02207483083922121,0.05768026600795481,0.06540223174633561
ppg,0.1856545292315489,0.2082166858990123,88.0,97.0,0.02256215666746339,0.0034289754739336153,0.003916301302175795
ppg,0.1893896632299409,0.2110886401872746,88.0,97.0,0.021698976957333693,0.0037351339983920095,0.002871954288262313
ppg,0.1931247972283329,0.2151354848661895,88.0,97.0,0.022010687637856602,0.003735133998391982,0.00404684467891489
ppg,0.1974722482756416,0.2191823295451045,88.0,97.0,0.02171008126946289,0.004347451047308715,0.0040468446789150014
ppg,0.2009012237495752,0.2244040646146722,88.0,97.0,0.02350284086509699,0.0034289754739335876,0.00522173506956769
ppg,0.2040240406990504,0.2270149321494561,88.0,97.0,0.022990891450405698,0.0031228169494751934,0.0026108675347839005
ppg,0.2080653332219008,0.2300174298144575,88.0,97.0,0.021952096592556702,0.004041292522850404,0.003002497665001408
ppg,0.2113718452860511,0.2343253612468508,88.0,97.0,0.022953515960799697,0.0033065120641503076,0.004307931432393303
ppg,0.2144334305306346,0.2378500324188091,88.0,97.0,0.023416601888174488,0.003061585244583498,0.003524671171958288
ppg,0.2170051621360849,0.2407219867070713,88.0,97.0,0.023716824570986395,0.0025717316054502948,0.0028719542882622018
ppg,0.2202504424953435,0.2448993747627254,88.0,97.0,0.024648932267381907,0.003245280359258612,0.004177388055654124
ppg,0.2221486253469853,0.2489462194416404,88.0,97.0,0.026797594094655097,0.0018981828516417831,0.004046844678914974
ppg,0.2237406496741688,0.2489462194416404,88.0,97.0,0.025205569767471597,0.0015920243271835,0.0
ppg,0.2228221741007937,0.2511654568462068,88.0,97.0,0.02834328274541309,0.0009184755733750993,0.002219237404566393
ppg,0.2183522596437017,0.2463353519068566,88.0,97.0,0.0279830922631549,0.004469914457091995,0.004830104939350183
ppg,0.2101472111882176,0.2413747035907673,88.0,97.0,0.031227492402549684,0.008205048455484087,0.0049606483160893056
ppg,0.1993704311272834,0.2301479731911967,88.0,97.0,0.03077754206391331,0.010776780060934216,0.01122673039957059
ppg,0.1859606877560073,0.2195739596753221,88.0,97.0,0.03361327191931479,0.013409743371276095,0.010574013515874614
ppg,0.1719998590407061,0.2076945123920555,88.0,97.0,0.03569465335134939,0.013960828715301188,0.011879447283266592
ppg,0.1571817864569215,0.1949012614716146,88.0,97.0,0.03771947501469311,0.01481807258378462,0.012793250920440896
ppg,0.1428535675122703,0.1817163804209562,88.0,97.0,0.0388628129086859,0.014328218944651194,0.013184881050658404
ppg,0.1306072265339359,0.170750736774864,88.0,97.0,0.040143510240928104,0.012246340978334408,0.010965643646092205
ppg,0.1198304464730017,0.1601767232589894,88.0,97.0,0.040346276785987706,0.010776780060934188,0.010574013515874586
ppg,0.111196776083276,0.1498637964965932,88.0,97.0,0.03866702041331721,0.008633670389725706,0.010312926762396202
ppg,0.1036652763816003,0.1439893445433295,88.0,97.0,0.04032406816172922,0.007531499701675701,0.005874451953263693
ppg,0.0984605814658082,0.1377232624598482,88.0,97.0,0.03926268099404,0.005204694915792091,0.006266082083481311
ppg,0.0944192889429579,0.1338069611576725,88.0,97.0,0.03938767221471459,0.004041292522850307,0.003916301302175712
ppg,0.2230671009203604,0.2549512147716433,88.0,97.0,0.0318841138512829,0.1286478119774025,0.1211442536139708
ppg,0.2124127842692095,0.2458131783998998,88.0,97.0,0.03340039413069029,0.01065431665115088,0.009138036371743485
ppg,0.2124127842692095,0.2458131783998998,88.0,97.0,0.03340039413069029,0.0,0.0
ppg,0.2124127842692095,0.2458131783998998,88.0,97.0,0.03340039413069029,0.0,0.0
ppg,0.2124127842692095,0.2458131783998998,88.0,97.0,0.03340039413069029,0.0,0.0
ppg,0.199064272602825,0.2339337311166333,88.0,97.0,0.034869458513808294,0.01334851166638451,0.011879447283266509
ppg,0.1841237366092571,0.2216626537031492,88.0,97.0,0.037538917093892094,0.0149405359935679,0.0122710774134841
ppg,0.1684484201569891,0.2080861425222731,88.0,97.0,0.039637722365283984,0.015675316452267996,0.013576511180876105
ppg,0.1523444817704794,0.1951623482250931,88.0,97.0,0.04281786645461369,0.016103938386509697,0.012923794297179991
ppg,0.1381387262356116,0.1804109466535643,88.0,97.0,0.0422722204179527,0.014205755534867803,0.014751401571528794
ppg,0.1246677511594438,0.1672260656029058,88.0,97.0,0.04255831444346199,0.013470975076167804,0.013184881050658515
ppg,0.1135848125740512,0.1567825954637704,88.0,97.0,0.043197782889719205,0.011082938585392596,0.01044347013913538
ppg,0.1042775934305171,0.1476445590920269,88.0,97.0,0.0433669656615098,0.009307219143534107,0.009138036371743513
ppg,0.0971747156630831,0.1403341299946321,88.0,97.0,0.043159414331549004,0.007102877767433999,0.007310429097394794
ppg,0.0909903134690243,0.1339375045344117,88.0,97.0,0.0429471910653874,0.006184402194058802,0.0063966254602204065
ppg,0.0867653258314989,0.1288463128415831,88.0,97.0,0.0420809870100842,0.004224987637525393,0.005091191692828595
ppg,0.0821729479646235,0.1232329476417978,88.0,97.0,0.0410599996771743,0.0045923778668753995,0.005613365199785295
ppg,0.0780091920319898,0.119969363223318,88.0,97.0,0.041960171191328194,0.004163755932633698,0.0032635844184798063
ppg,0.0751925336069729,0.1157919751676639,88.0,97.0,0.04059944156069101,0.00281665842501691,0.0041773880556540965
ppg,0.0745802165580562,0.1147476281537503,88.0,97.0,0.04016741159569409,0.0006123170489166913,0.0010443470139136074
ppg,0.0766620945243731,0.1148781715304895,88.0,97.0,0.0382160770061164,0.0020818779663168974,0.00013054337673920613
ppg,0.0811932406863568,0.1181417559489693,88.0,97.0,0.03694851526261249,0.004531146161983704,0.0032635844184797924
ppg,0.0871939477657406,0.1219275138744059,88.0,97.0,0.03473356610866529,0.006000707079383799,0.003785757925436603
ppg,0.0930721914353411,0.1283241393346264,88.0,97.0,0.03525194789928532,0.005878243669600491,0.0063966254602205175
ppg,0.1001138374978834,0.1340680479111509,88.0,97.0,0.0339542104132675,0.007041646062542303,0.005743908576524487
ppg,0.1050123738892171,0.1386370660970226,88.0,97.0,0.03362469220780549,0.0048985363913336966,0.004569018185871687
ppg,0.1091761298218508,0.1424228240224592,88.0,97.0,0.0332466942006084,0.0041637559326337115,0.003785757925436617
ppg,0.112298946771326,0.1459474951944174,88.0,97.0,0.03364854842309141,0.0031228169494751934,0.0035246711719582047
ppg,0.1140134345082929,0.1462085819478958,88.0,97.0,0.03219514743960289,0.0017144877369669048,0.0002610867534783845
ppg,0.1141358979180762,0.148427819352462,88.0,97.0,0.034291921434385794,0.00012246340978329384,0.002219237404566199
ppg,0.1152380686061263,0.1475140157152877,88.0,97.0,0.03227594710916139,0.0011021706880501025,0.0009138036371743041
ppg,0.1160953124746097,0.1493416229896364,88.0,97.0,0.0332463105150267,0.0008572438684834038,0.0018276072743487193
ppg,0.0622114121699385,0.1007794868426567,87.0,97.0,0.038568074672718194,0.0538839003046712,0.04856213614697971
ppg,0.0622114121699385,0.1007794868426567,87.0,97.0,0.038568074672718194,0.0,0.0
ppg,0.0657016193487638,0.1033903543774406,87.0,97.0,0.0376887350286768,0.003490207178825297,0.0026108675347839005
ppg,0.0709063142645559,0.1082204593167907,87.0,97.0,0.03731414505223479,0.005204694915792105,0.0048301049393500994
ppg,0.0784378139662315,0.1143559980235328,87.0,97.0,0.035918184057301294,0.0075314997016756036,0.006135538706742105
ppg,0.084316057635832,0.1194471897163613,87.0,97.0,0.0351311320805293,0.005878243669600491,0.005091191692828498
ppg,0.0897656793711908,0.1234940343952762,87.0,97.0,0.0337283550240854,0.005449621735358803,0.004046844678914904
ppg,0.0928272646157744,0.1272797923207128,87.0,97.0,0.034452527704938396,0.003061585244583595,0.003785757925436589
ppg,0.0952765328114413,0.1293684863485399,87.0,97.0,0.034091953537098596,0.002449268195666904,0.0020886940278271038
ppg,0.0966236303190581,0.1315877237531062,87.0,97.0,0.034964093434048105,0.0013470975076168012,0.00221923740456631
ppg,0.0971747156630831,0.1319793538833238,87.0,97.0,0.0348046382202407,0.0005510853440249958,0.00039163013021759063
ppg,0.0981544229413499,0.1325015273902806,87.0,97.0,0.03434710444893069,0.0009797072782668087,0.0005221735069567968
ppg,0.0991953619245083,0.1345902214181076,87.0,97.0,0.03539485949359929,0.0010409389831583932,0.0020886940278269928
ppg,0.1020732520544169,0.1368094588226739,87.0,97.0,0.03473620676825699,0.0028778901299086057,0.00221923740456631
ppg,0.1045225202500837,0.1390286962272402,87.0,97.0,0.03450617597715651,0.0024492681956667928,0.00221923740456631
ppg,0.1075228737897757,0.14229228064572,87.0,97.0,0.034769406855944304,0.0030003535396919967,0.0032635844184797924
ppg,0.1121152516566511,0.1467307554548525,87.0,97.0,0.034615503798201414,0.0045923778668753995,0.004438474809132509
ppg,0.116034080769718,0.1511692302639851,87.0,97.0,0.035135149494267104,0.003918829113066902,0.004438474809132592
ppg,0.1203815318170267,0.1556077050731177,87.0,97.0,0.035226173256090995,0.004347451047308701,0.004438474809132592
ppg,0.1252800682083605,0.1590018328683367,87.0,97.0,0.0337217646599762,0.004898536391333794,0.0033941277952189985
ppg,0.1303622997143693,0.1650068281983395,87.0,97.0,0.034644528483970205,0.005082231506008811,0.006004995330002816
ppg,0.1356894580399447,0.1708812801516032,87.0,97.0,0.0351918221116585,0.0053271583255753985,0.005874451953263693
ppg,0.1407716895459534,0.174797581453779,87.0,97.0,0.034025891907825595,0.0050822315060087,0.003916301302175795
ppg,0.1464662381008789,0.181585837044217,87.0,97.0,0.035119598943338104,0.005694548554925488,0.006788255590437997
ppg,0.151119847672646,0.1858937684766104,87.0,97.0,0.03477392080396441,0.004653609571767109,0.004307931432393414
ppg,0.1567531645226798,0.1902016999090037,87.0,97.0,0.03344853538632392,0.005633316850033793,0.004307931432393303
ppg,0.1628151033069553,0.1969899554994418,87.0,97.0,0.03417485219248648,0.006061938784275522,0.00678825559043808
ppg,0.1676524079933974,0.202603320699227,87.0,97.0,0.03495091270582962,0.004837304686442084,0.005613365199785225
ppg,0.1734081882532145,0.206650165378142,87.0,97.0,0.03324197712492749,0.0057557802598171,0.004046844678914974
ppg,0.0806421553423317,0.1116145871120097,88.0,97.0,0.030972431769677997,0.0927660329108828,0.09503557826613229
ppg,0.0806421553423317,0.1116145871120097,88.0,97.0,0.030972431769677997,0.0,0.0
ppg,0.0909903134690243,0.1231024042650587,88.0,97.0,0.0321120907960344,0.010348158126692597,0.011487817153049001
ppg,0.1010323130712584,0.1340680479111509,88.0,97.0,0.0330357348398925,0.010041999602234106,0.010965643646092205
ppg,0.111931556541976,0.1446420614270255,88.0,97.0,0.03271050488504949,0.010899243470717593,0.010574013515874586
ppg,0.111931556541976,0.1446420614270255,88.0,97.0,0.03271050488504949,0.0,0.0
ppg,0.1214837025050768,0.1552160749429001,88.0,97.0,0.0337323724378233,0.009552145963100805,0.010574013515874614
ppg,0.1309133850583943,0.1663122619657314,88.0,97.0,0.03539887690733709,0.009429682553317512,0.0110961870228313
ppg,0.1408941529557368,0.1764946453513885,88.0,97.0,0.03560049239565172,0.00998076789734248,0.010182383385657107
ppg,0.1500176769845959,0.1870686588672631,88.0,97.0,0.0370509818826672,0.009123524028859104,0.010574013515874586
ppg,0.1590799693085633,0.1950318048483539,88.0,97.0,0.03595183553979059,0.009062292323967408,0.007963145981090797
ppg,0.1684484201569891,0.2048225581037933,88.0,97.0,0.03637413794680419,0.009368450848425802,0.009790753255439405
ppg,0.1764697734977982,0.2127857040848841,88.0,97.0,0.036315930587085904,0.008021353340809084,0.007963145981090797
ppg,0.1846748219532822,0.2210099368194532,88.0,97.0,0.036335114866171,0.008205048455484004,0.008224232734569098
ppg,0.1912878460815827,0.2294952563075007,88.0,97.0,0.038207410225918004,0.006613024128300504,0.00848531948804751
ppg,0.1970436263413999,0.2347169913770684,88.0,97.0,0.03767336503566848,0.005755780259817211,0.00522173506956769
ppg,0.2016360042082753,0.2400692698233753,88.0,97.0,0.03843326561509999,0.004592377866875386,0.005352278446306896
ppg,0.2068406991240674,0.2443772012557687,88.0,97.0,0.03753650213170129,0.0052046949157921185,0.004307931432393414
ppg,0.2118616989251844,0.2503821965857716,88.0,97.0,0.03852049766058721,0.0050209998011169765,0.006004995330002899
ppg,0.2155356012186847,0.2532541508740338,88.0,97.0,0.0377185496553491,0.003673902293500314,0.0028719542882622018
ppg,0.2191482718072934,0.2565177352925136,88.0,97.0,0.03736946348522019,0.003612670588608702,0.0032635844184797924
ppg,0.2220873936420936,0.2595202329575151,88.0,97.0,0.03743283931542149,0.00293912183480019,0.003002497665001491
ppg,0.2258225276404856,0.2640892511433868,88.0,97.0,0.03826672350290122,0.0037351339983920095,0.004569018185871743
ppg,0.2277819421970191,0.2643503378968652,88.0,97.0,0.036568395699846074,0.0019594145565335064,0.00026108675347835675
ppg,0.2309047591464944,0.268266639199041,88.0,97.0,0.03736188005254659,0.0031228169494752767,0.003916301302175795
ppg,0.2335377224568363,0.2707469633570856,88.0,97.0,0.037209240900249296,0.002632963310341907,0.002480324158044611
ppg,0.2358645272427198,0.2727051140081735,88.0,97.0,0.03684058676545368,0.002326804785883513,0.0019581506510878977
ppg,0.1022569471690919,0.1287157694648439,88.0,97.0,0.026458822295752,0.1336075800736279,0.1439893445433296
ppg,0.1069717884457506,0.1334153310274549,88.0,97.0,0.026443542581704296,0.004714841276658707,0.004699561562611004
ppg,0.1118090931321927,0.1385065227202834,88.0,97.0,0.02669742958809071,0.004837304686442098,0.005091191692828512
ppg,0.2427224781905871,0.277796305701002,88.0,97.0,0.03507382751041491,0.1309133850583944,0.1392897829807186
ppg,0.2435184903541788,0.278449022584698,88.0,97.0,0.0349305322305192,0.0007960121635917083,0.0006527168836960029
ppg,0.2430898684199371,0.2770130454405669,88.0,97.0,0.033923177020629774,0.0004286219342417019,0.0014359771441311286
ppg,0.1296275192556692,0.1550855315661609,87.0,97.0,0.02545801231049169,0.1134623491642679,0.12192751387440598
ppg,0.1296275192556692,0.1550855315661609,87.0,97.0,0.02545801231049169,0.0,0.0
ppg,0.1340362020078696,0.1590018328683367,87.0,97.0,0.024965630860467103,0.004408682752200382,0.003916301302175795
ppg,0.1380774945307199,0.1642235679379044,87.0,97.0,0.0261460734071845,0.0040412925228503205,0.005221735069567718
ppg,0.1418738602340035,0.1676176957331234,87.0,97.0,0.025743835499119905,0.003796365703283594,0.0033941277952189985
ppg,0.1454865308226122,0.170750736774864,87.0,97.0,0.02526420595225179,0.003612670588608702,0.0031330410417405863
ppg,0.1479970307231707,0.1742754079468222,87.0,97.0,0.026278377223651506,0.0025104999005584883,0.0035246711719582047
ppg,0.1504462989188376,0.1742754079468222,87.0,97.0,0.023829109027984602,0.002449268195666904,0.0
ppg,0.1531404939340712,0.1753197549607358,87.0,97.0,0.022179261026664593,0.0026941950152336025,0.0010443470139135935
ppg,0.1540589695074462,0.177538992365302,87.0,97.0,0.023480022857855803,0.0009184755733749883,0.002219237404566199
ppg,0.1565694694080048,0.178844426132694,87.0,97.0,0.022274956724689182,0.002510499900558627,0.0013054337673920058
ppg,0.1590187376036717,0.1810636635372602,87.0,97.0,0.022044925933588505,0.002449268195666876,0.002219237404566199
ppg,0.1608556887504218,0.1817163804209562,87.0,97.0,0.020860691670534393,0.0018369511467501154,0.0006527168836960029
ppg,0.1624477130776053,0.1857632250998712,87.0,97.0,0.023315512022265894,0.0015920243271835,0.0040468446789150014
ppg,0.1645295910439221,0.1878519191276983,87.0,97.0,0.02332232808377621,0.0020818779663167863,0.0020886940278271038
ppg,0.1661216153711056,0.1888962661416118,87.0,97.0,0.022774650770506222,0.0015920243271835,0.0010443470139135103
ppg,0.1688158103863392,0.1921598505600916,87.0,97.0,0.02334404017375241,0.0026941950152336025,0.0032635844184797924
ppg,0.1704078347135226,0.1954234349785714,87.0,97.0,0.025015600265048787,0.0015920243271834167,0.0032635844184797924
ppg,0.1709589200575477,0.195815065108789,87.0,97.0,0.024856145051241285,0.0005510853440250929,0.00039163013021759063
ppg,0.1696730542548226,0.1969899554994418,87.0,97.0,0.02731690124461919,0.0012858658027251058,0.0011748903906527997
ppg,0.1667339324200223,0.1952928916018322,87.0,97.0,0.028558959181809895,0.002939121834800301,0.0016970638976095964
ppg,0.1592636644232384,0.1903322432857429,87.0,97.0,0.031068578862504526,0.007470267996783908,0.004960648316089278
ppg,0.1492216648210042,0.180933120160521,87.0,97.0,0.031711455339516775,0.010041999602234175,0.009399123125221925
ppg,0.1367303970231031,0.1721867139189951,87.0,97.0,0.03545631689589199,0.012491267797901107,0.008746406241525895
ppg,0.1243615926349854,0.1610905268961637,87.0,97.0,0.036728934261178306,0.012368804388117702,0.011096187022831383
ppg,0.111747861427301,0.1510386868872459,87.0,97.0,0.03929082545994489,0.0126137312076844,0.010051840008917817
ppg,0.099807678973425,0.1413784770085457,87.0,97.0,0.04157079803512069,0.011940182453876,0.009660209878700199
ppg,0.0905004598298909,0.1326320707670197,87.0,97.0,0.04213161093712879,0.009307219143534107,0.008746406241526006
ppg,0.147201018559579,0.1728394308026911,87.0,97.0,0.025638412243112085,0.056700558729688114,0.04020736003567141
ppg,0.1476296404938207,0.1737532344398654,87.0,97.0,0.026123593946044688,0.0004286219342417019,0.0009138036371743041
ppg,0.147017323444904,0.1737532344398654,87.0,97.0,0.026735910994961393,0.0006123170489167051,0.0
ppg,0.1454252991177205,0.1725783440492127,87.0,97.0,0.027153044931492204,0.0015920243271835,0.0011748903906526886
ppg,0.139730750562795,0.1677482391098625,87.0,97.0,0.02801748854706751,0.005694548554925516,0.0048301049393502105
ppg,0.1293825924361025,0.1608294401426853,87.0,97.0,0.03144684770658279,0.010348158126692486,0.006918798967177203
ppg,0.1173199465724432,0.1489499928594188,87.0,97.0,0.03163004628697559,0.012062645863659308,0.011879447283266509
ppg,0.1021957154642002,0.1366789154459347,87.0,97.0,0.03448319998173449,0.015124231108243,0.0122710774134841
ppg,0.0849896063896404,0.120622080107014,87.0,97.0,0.0356324737173736,0.0172061090745598,0.01605683533892069
ppg,0.0849896063896404,0.120622080107014,87.0,97.0,0.0356324737173736,0.0,0.0
ppg,0.0689468997080224,0.1061317652889636,87.0,97.0,0.03718486558094121,0.016042706681618002,0.014490314818050395
ppg,0.0530266564361877,0.0925552541080876,87.0,97.0,0.039528597671899895,0.015920243271834694,0.013576511180876008
ppg,0.0394332179502366,0.0789787429272115,87.0,97.0,0.03954552497697491,0.013593438485951105,0.013576511180876091
ppg,0.0285952061844107,0.0685352727880761,87.0,97.0,0.0399400666036654,0.010838011765825897,0.010443470139135408
ppg,0.0200227674995766,0.0605721268069854,87.0,97.0,0.0405493593074088,0.0085724386848341,0.0079631459810907
ppg,0.0143894506495428,0.0545671314769825,87.0,97.0,0.0401776808274397,0.0056333168500338,0.006004995330002899
ppg,0.0104093898315841,0.0505202867980675,87.0,97.0,0.0401108969664834,0.0039800608179587,0.0040468446789150014
ppg,0.0073478045870005,0.046081811988935,87.0,97.0,0.0387340074019345,0.0030615852445836002,0.004438474809132502
ppg,0.0045311461619837,0.0417738805565416,87.0,97.0,0.0372427343945579,0.0028166584250168,0.0043079314323934
ppg,0.0020818779663168,0.0402073600356713,87.0,97.0,0.0381254820693545,0.0024492681956669,0.0015665205208703
ppg,0.00036739022935,0.037335405747409,87.0,97.0,0.036968015518059,0.0017144877369667999,0.002871954288262299
ppg,0.0008572438684834,0.0351161683428428,87.0,97.0,0.0342589244743594,0.0004898536391334,0.002219237404566199
ppg,0.0038575974081753,0.0364216021102347,87.0,97.0,0.032564004702059404,0.0030003535396919,0.0013054337673919017
ppg,0.008756133799509,0.0399462732821929,87.0,97.0,0.0311901394826839,0.0048985363913337,0.0035246711719581977
ppg,0.0146343774691095,0.0442542047145862,87.0,97.0,0.029619827245476703,0.0058782436696005,0.004307931432393303
ppg,0.0210024747778433,0.0510424603050243,87.0,97.0,0.030039985527181002,0.0063680973087338,0.006788255590438101
ppg,0.0254111575300437,0.0536533278398081,87.0,97.0,0.0282421703097644,0.0044086827522004,0.0026108675347837965
ppg,0.0398618398844783,0.0827645008526481,87.0,97.0,0.042902660968169797,0.0144506823544346,0.029111173012839997
ppg,0.0390658277208866,0.0822423273456913,87.0,97.0,0.0431764996248047,0.0007960121635917014,0.0005221735069567968
ppg,0.0385147423768615,0.0804147200713426,87.0,97.0,0.041899977694481096,0.0005510853440250998,0.0018276072743487054
ppg,0.0396169130649116,0.0815896104619954,87.0,97.0,0.04197269739708379,0.0011021706880501025,0.0011748903906527997
ppg,0.0409640105725284,0.0822423273456913,87.0,97.0,0.0412783167731629,0.0013470975076168012,0.0006527168836959057
ppg,0.0439643641122203,0.0842004779967792,87.0,97.0,0.040236113884558895,0.0030003535396918996,0.0019581506510878977
ppg,0.0484342785693123,0.0894222130663469,87.0,97.0,0.0409879344970346,0.004469914457092002,0.005221735069567704
ppg,0.0550473026976129,0.095557751773089,87.0,97.0,0.04051044907547611,0.0066130241283005944,0.006135538706742105
ppg,0.0622726438748302,0.1018238338565702,87.0,97.0,0.03955118998174001,0.0072253411772173,0.0062660820834812
ppg,0.0622726438748302,0.1018238338565702,87.0,97.0,0.03955118998174001,0.0,0.0
ppg,0.0705389240352059,0.1087426328237475,87.0,97.0,0.03820370878854161,0.0082662801603757,0.0069187989671773
ppg,0.0792338261298233,0.1156614317909247,87.0,97.0,0.0364276056611014,0.008694902094617402,0.006918798967177189
ppg,0.0868877892412822,0.1229718608883195,87.0,97.0,0.03608407164703731,0.007653963111458897,0.007310429097394808
ppg,0.092153715861966,0.1272797923207128,87.0,97.0,0.0351260764587468,0.0052659266206838,0.004307931432393289
ppg,0.0961950083848164,0.1330237008972373,87.0,97.0,0.03682869251242091,0.004041292522850404,0.005743908576524515
ppg,0.0991341302196166,0.1349818515483252,87.0,97.0,0.0358477213287086,0.002939121834800204,0.0019581506510878977
ppg,0.1002363009076667,0.1364178286924563,87.0,97.0,0.0361815277847896,0.0011021706880501025,0.0014359771441311009
ppg,0.1009098496614751,0.1378538058365874,87.0,97.0,0.0369439561751123,0.0006735487538084006,0.0014359771441311009
ppg,0.1008486179565834,0.1360261985622387,87.0,97.0,0.03517758060565529,6.123170489170937e-05,0.0018276072743487193
ppg,0.1007873862516918,0.1372010889528915,87.0,97.0,0.03641370270119969,6.123170489159835e-05,0.0011748903906527997
ppg,0.1006649228419084,0.1377232624598482,87.0,97.0,0.037058339617939806,0.00012246340978340486,0.0005221735069567135
